q,n_patterns,dim,temperature,alpha,schedule,R,update_method,learning_rule,avg_overlap,std_overlap,interference,energy_diff,model
0.75,10,"(28, 28)",0.0014260138716967108,1.1659144906670724,classic,4,montecarlo,local,0.8219387755102041,0.06384486025325779,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b140>
0.75,10,"(28, 28)",0.0014260138716967108,1.1659144906670724,logarithmic,4,montecarlo,local,0.8219387755102041,0.06384486025325779,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b1d0>
0.75,10,"(28, 28)",0.0014260138716967108,1.1771542162884847,exponential,4,montecarlo,local,0.8219387755102041,0.06384486025325779,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b2f0>
0.75,10,"(28, 28)",0.0014260138716967108,1.1771542162884847,classic,4,montecarlo,local,0.8219387755102041,0.06384486025325779,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b410>
0.75,10,"(28, 28)",0.0014260138716967108,1.1771542162884847,logarithmic,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b380>
0.75,10,"(28, 28)",0.0014260138716967108,1.1885022958527083,exponential,4,montecarlo,local,0.8219387755102041,0.06384486025325779,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b530>
0.75,10,"(28, 28)",0.0014260138716967108,1.1885022958527083,classic,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b5c0>
0.75,10,"(28, 28)",0.0014260138716967108,1.1885022958527083,logarithmic,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b650>
0.75,10,"(28, 28)",0.0014260138716967108,1.1999597739205552,exponential,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b4a0>
0.75,10,"(28, 28)",0.0014260138716967108,1.1999597739205552,classic,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b6e0>
0.75,10,"(28, 28)",0.0014260138716967108,1.1999597739205552,logarithmic,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b800>
0.75,10,"(28, 28)",0.0014260138716967108,1.2115277051226816,exponential,4,montecarlo,local,0.8219387755102041,0.06384486025325779,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b770>
0.75,10,"(28, 28)",0.0014260138716967108,1.2115277051226816,classic,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b890>
0.75,10,"(28, 28)",0.0014260138716967108,1.2115277051226816,logarithmic,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b9b0>
0.75,10,"(28, 28)",0.0014260138716967108,1.2232071542566632,exponential,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86b920>
0.75,10,"(28, 28)",0.0014260138716967108,1.2232071542566632,classic,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d86ba40>
0.75,10,"(28, 28)",0.0014260138716967108,1.2232071542566632,logarithmic,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86bad0>
0.75,10,"(28, 28)",0.0014260138716967108,1.2349991963850075,exponential,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d86bbf0>
0.75,10,"(28, 28)",0.0014260138716967108,1.2349991963850075,classic,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d86bc80>
0.75,10,"(28, 28)",0.0014260138716967108,1.2349991963850075,logarithmic,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d86bb60>
0.75,10,"(28, 28)",0.0014260138716967108,1.2469049169341107,exponential,4,montecarlo,local,0.8216836734693878,0.06747870921570555,0.6093537414965984,-8.56632653061223,<HopfieldModel.HopfieldModelnD object at 0x7f915d86be30>
0.75,10,"(28, 28)",0.0014260138716967108,1.2469049169341107,classic,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d86bd10>
0.75,10,"(28, 28)",0.0014260138716967108,1.2469049169341107,logarithmic,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d86bda0>
0.75,10,"(28, 28)",0.0014260138716967108,1.2589254117941673,exponential,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d86bec0>
0.75,10,"(28, 28)",0.0014260138716967108,1.2589254117941673,classic,4,montecarlo,local,0.8227040816326531,0.05051084827459746,0.6093537414965984,-11.979591836734699,<HopfieldModel.HopfieldModelnD object at 0x7f915d86bf50>
0.75,10,"(28, 28)",0.0014260138716967108,1.2589254117941673,logarithmic,4,montecarlo,local,0.8227040816326531,0.05051084827459746,0.6093537414965984,-11.979591836734699,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac050>
0.75,10,"(28, 28)",0.002033515562271441,1.0000002302585358,exponential,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac170>
0.75,10,"(28, 28)",0.002033515562271441,1.0000002302585358,classic,4,montecarlo,local,0.8227040816326531,0.05051084827459746,0.6093537414965984,-11.979591836734699,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac200>
0.75,10,"(28, 28)",0.002033515562271441,1.0000002302585358,logarithmic,4,montecarlo,local,0.8227040816326531,0.05051084827459746,0.6093537414965984,-11.979591836734699,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac0e0>
0.75,10,"(28, 28)",0.002033515562271441,1.0096404983051437,exponential,4,montecarlo,local,0.8227040816326531,0.05051084827459746,0.6093537414965984,-11.979591836734699,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac290>
0.75,10,"(28, 28)",0.002033515562271441,1.0096404983051437,classic,4,montecarlo,local,0.8227040816326531,0.05051084827459746,0.6093537414965984,-11.979591836734699,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac320>
0.75,10,"(28, 28)",0.002033515562271441,1.0096404983051437,logarithmic,4,montecarlo,local,0.8227040816326531,0.05051084827459746,0.6093537414965984,-11.979591836734699,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac560>
0.75,10,"(28, 28)",0.002033515562271441,1.0193737010983632,exponential,4,montecarlo,local,0.8385204081632652,0.05896169225595515,0.6093537414965984,-9.647959183673464,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac3b0>
0.75,10,"(28, 28)",0.002033515562271441,1.0193737010983632,classic,4,montecarlo,local,0.8227040816326531,0.05051084827459746,0.6093537414965984,-11.979591836734699,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac440>
0.75,10,"(28, 28)",0.002033515562271441,1.0193737010983632,logarithmic,4,montecarlo,local,0.827295918367347,0.059903369536272726,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac4d0>
0.75,10,"(28, 28)",0.002033515562271441,1.0292007345538559,exponential,4,montecarlo,local,0.827295918367347,0.059903369536272726,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac5f0>
0.75,10,"(28, 28)",0.002033515562271441,1.0292007345538559,classic,4,montecarlo,local,0.827295918367347,0.059903369536272726,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac680>
0.75,10,"(28, 28)",0.002033515562271441,1.0292007345538559,logarithmic,4,montecarlo,local,0.8380102040816325,0.06213449978989081,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac7a0>
0.75,10,"(28, 28)",0.002033515562271441,1.039122503224149,exponential,4,montecarlo,local,0.827295918367347,0.059903369536272726,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d86a4e0>
0.75,10,"(28, 28)",0.002033515562271441,1.039122503224149,classic,4,montecarlo,local,0.827295918367347,0.059903369536272726,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac8c0>
0.75,10,"(28, 28)",0.002033515562271441,1.039122503224149,logarithmic,4,montecarlo,local,0.827295918367347,0.059903369536272726,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac710>
0.75,10,"(28, 28)",0.002033515562271441,1.049139920381896,exponential,4,montecarlo,local,0.8380102040816325,0.06213449978989081,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f915d8aca70>
0.75,10,"(28, 28)",0.002033515562271441,1.049139920381896,classic,4,montecarlo,local,0.827295918367347,0.059903369536272726,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac9e0>
0.75,10,"(28, 28)",0.002033515562271441,1.049139920381896,logarithmic,4,montecarlo,local,0.8329081632653061,0.06600441799230027,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ac950>
0.75,10,"(28, 28)",0.002033515562271441,1.0592539081039425,exponential,4,montecarlo,local,0.827295918367347,0.059903369536272726,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8acb00>
0.75,10,"(28, 28)",0.002033515562271441,1.0592539081039425,classic,4,montecarlo,local,0.8329081632653061,0.06600441799230027,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8acb90>
0.75,10,"(28, 28)",0.002033515562271441,1.0592539081039425,logarithmic,4,montecarlo,local,0.8329081632653061,0.06600441799230027,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8acc20>
0.75,10,"(28, 28)",0.002033515562271441,1.069465397356199,exponential,4,montecarlo,local,0.8329081632653061,0.06600441799230027,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8accb0>
0.75,10,"(28, 28)",0.002033515562271441,1.069465397356199,classic,4,montecarlo,local,0.8364795918367347,0.06594720810284364,0.6093537414965984,-9.198979591836746,<HopfieldModel.HopfieldModelnD object at 0x7f915d8acdd0>
0.75,10,"(28, 28)",0.002033515562271441,1.069465397356199,logarithmic,4,montecarlo,local,0.8329081632653061,0.06600441799230027,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8acd40>
0.75,10,"(28, 28)",0.002033515562271441,1.0797753280793352,exponential,4,montecarlo,local,0.8329081632653061,0.06600441799230027,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8acef0>
0.75,10,"(28, 28)",0.002033515562271441,1.0797753280793352,classic,4,montecarlo,local,0.8216836734693878,0.06453073245416006,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8acf80>
0.75,10,"(28, 28)",0.002033515562271441,1.0797753280793352,logarithmic,4,montecarlo,local,0.8329081632653061,0.06600441799230027,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ace60>
0.75,10,"(28, 28)",0.002033515562271441,1.090184649275299,exponential,4,montecarlo,local,0.8364795918367347,0.06594720810284364,0.6093537414965984,-9.198979591836746,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad010>
0.75,10,"(28, 28)",0.002033515562271441,1.090184649275299,classic,4,montecarlo,local,0.8329081632653061,0.06600441799230027,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad0a0>
0.75,10,"(28, 28)",0.002033515562271441,1.090184649275299,logarithmic,4,montecarlo,local,0.8216836734693878,0.06453073245416006,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad130>
0.75,10,"(28, 28)",0.002033515562271441,1.100694319094669,exponential,4,montecarlo,local,0.8216836734693878,0.06453073245416006,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad250>
0.75,10,"(28, 28)",0.002033515562271441,1.100694319094669,classic,4,montecarlo,local,0.8216836734693878,0.06453073245416006,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad1c0>
0.75,10,"(28, 28)",0.002033515562271441,1.100694319094669,logarithmic,4,montecarlo,local,0.8216836734693878,0.06453073245416006,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad370>
0.75,10,"(28, 28)",0.002033515562271441,1.1113053049248502,exponential,4,montecarlo,local,0.823469387755102,0.06724056224602835,0.6093537414965984,-11.591836734693885,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad2e0>
0.75,10,"(28, 28)",0.002033515562271441,1.1113053049248502,classic,4,montecarlo,local,0.8216836734693878,0.06453073245416006,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad490>
0.75,10,"(28, 28)",0.002033515562271441,1.1113053049248502,logarithmic,4,montecarlo,local,0.8216836734693878,0.06453073245416006,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad520>
0.75,10,"(28, 28)",0.002033515562271441,1.1220185834791192,exponential,4,montecarlo,local,0.8119897959183675,0.08414539946264954,0.6093537414965984,-11.117346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad5b0>
0.75,10,"(28, 28)",0.002033515562271441,1.1220185834791192,classic,4,montecarlo,local,0.823469387755102,0.06724056224602835,0.6093537414965984,-11.591836734693885,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad400>
0.75,10,"(28, 28)",0.002033515562271441,1.1220185834791192,logarithmic,4,montecarlo,local,0.8216836734693878,0.06453073245416006,0.6093537414965984,-11.209183673469369,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad640>
0.75,10,"(28, 28)",0.002033515562271441,1.1328351408865287,exponential,4,montecarlo,local,0.8119897959183675,0.08414539946264954,0.6093537414965984,-11.117346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad6d0>
0.75,10,"(28, 28)",0.002033515562271441,1.1328351408865287,classic,4,montecarlo,local,0.8119897959183675,0.08414539946264954,0.6093537414965984,-11.117346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad7f0>
0.75,10,"(28, 28)",0.002033515562271441,1.1328351408865287,logarithmic,4,montecarlo,local,0.846938775510204,0.05062345580246793,0.6093537414965984,-12.076530612244909,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad910>
0.75,10,"(28, 28)",0.002033515562271441,1.143755972782677,exponential,4,montecarlo,local,0.8400510204081633,0.05401962656427853,0.6093537414965984,-11.443877551020421,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad760>
0.75,10,"(28, 28)",0.002033515562271441,1.143755972782677,classic,4,montecarlo,local,0.8119897959183675,0.08414539946264954,0.6093537414965984,-11.117346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f915d8adac0>
0.75,10,"(28, 28)",0.002033515562271441,1.143755972782677,logarithmic,4,montecarlo,local,0.8400510204081633,0.05401962656427853,0.6093537414965984,-11.443877551020421,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad880>
0.75,10,"(28, 28)",0.002033515562271441,1.1547820844013543,exponential,4,montecarlo,local,0.8119897959183675,0.08414539946264954,0.6093537414965984,-11.117346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ad9a0>
0.75,10,"(28, 28)",0.002033515562271441,1.1547820844013543,classic,4,montecarlo,local,0.8119897959183675,0.08414539946264954,0.6093537414965984,-11.117346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f915d8adb50>
0.75,10,"(28, 28)",0.002033515562271441,1.1547820844013543,logarithmic,4,montecarlo,local,0.8390306122448979,0.06042688364783166,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ada30>
0.75,10,"(28, 28)",0.002033515562271441,1.1659144906670724,exponential,4,montecarlo,local,0.8119897959183675,0.08414539946264954,0.6093537414965984,-11.117346938775512,<HopfieldModel.HopfieldModelnD object at 0x7f915d8adbe0>
0.75,10,"(28, 28)",0.002033515562271441,1.1659144906670724,classic,4,montecarlo,local,0.8390306122448979,0.06042688364783166,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d8adc70>
0.75,10,"(28, 28)",0.002033515562271441,1.1659144906670724,logarithmic,4,montecarlo,local,0.8341836734693878,0.053644265353634125,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ade20>
0.75,10,"(28, 28)",0.002033515562271441,1.1771542162884847,exponential,4,montecarlo,local,0.8390306122448979,0.06042688364783166,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d8adeb0>
0.75,10,"(28, 28)",0.002033515562271441,1.1771542162884847,classic,4,montecarlo,local,0.8341836734693878,0.053644265353634125,0.6093537414965984,-12.035714285714306,<HopfieldModel.HopfieldModelnD object at 0x7f915d8adf40>
0.75,10,"(28, 28)",0.002033515562271441,1.1771542162884847,logarithmic,4,montecarlo,local,0.811734693877551,0.0697395045911909,0.6093537414965984,-12.47959183673467,<HopfieldModel.HopfieldModelnD object at 0x7f915d8add00>
0.75,10,"(28, 28)",0.002033515562271441,1.1885022958527083,exponential,4,montecarlo,local,0.8390306122448979,0.06042688364783166,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d8adfd0>
0.75,10,"(28, 28)",0.002033515562271441,1.1885022958527083,classic,4,montecarlo,local,0.8321428571428571,0.04943716957860105,0.6093537414965984,-12.025510204081655,<HopfieldModel.HopfieldModelnD object at 0x7f915d8ae060>
0.75,10,"(28, 28)",0.002033515562271441,1.1885022958527083,logarithmic,4,montecarlo,local,0.8390306122448979,0.06042688364783166,0.6093537414965984,-11.142857142857139,<HopfieldModel.HopfieldModelnD object at 0x7f915d8add90>
